      id  redshift        cfht.megacam.u    cfht.megacam.u_err     subaru.suprime.g  subaru.suprime.g_err    subaru.suprime.r  subaru.suprime.r_err    subaru.suprime.i  subaru.suprime.i_err    subaru.suprime.z  subaru.suprime.z_err    subaru.suprime.Y  subaru.suprime.Y_err    paranal.vircam.J  paranal.vircam.J_err    paranal.vircam.H  paranal.vircam.H_err   paranal.vircam.Ks  paranal.vircam.Ks_err 
 1294171      0.01    0.8366860747337341   0.08436030956127263   1.6093217134475708    0.1615228539675338  3.0389654636383057   0.30444748278212624  3.7301080226898193    0.3734455782882527   4.170919895172119   0.41794141082077735   4.432209014892578    0.4454035471372596   4.941844463348389    0.4948898650915942   5.049199104309082    0.5063087472058729   5.531586170196533     0.5562521044377924 
 1310754    0.4873     2.558058023452759    0.2563173526042116    4.722961902618408   0.47279884653740795  12.226571083068848     1.223138612314355   18.11704444885254    1.8120534534925552  22.331872940063477     2.233791861035232  28.218046188354492      2.82294582889252  31.709869384765625    3.1732141369081375   37.64395523071289    3.7679790803934714   44.61344528198242      4.462921545499418 
 1118274    0.8691  0.018511958420276642  0.021275982421814558  0.31816020607948303  0.033538511688521046  1.7597026824951172   0.17673872707179694   5.695523738861084    0.5699722431798475  11.338855743408203    1.1345240351744292  14.060027122497559    1.4071777660390816  22.201387405395508     2.220383617261522  31.567197799682617    3.1570645293620756  43.003631591796875     4.3010201256675815 
  773425    0.8016    1.2614587545394897   0.12706074464440026      1.5485759973526   0.15536698761415405   2.214538335800171   0.22199628765785334   4.424415588378906    0.4428075961691853   5.603969097137451    0.5610413050444726   5.348586559295654     0.536267878610807  6.4176249504089355    0.6421317184430633   6.345277786254883    0.6352619772582004    6.84633731842041     0.6863359172306955 
  340475    0.3555     5.244487762451172    0.5246602375104011    8.335667610168457    0.8340184260215542  15.439281463623047     1.544383297011637  17.275650024414062    1.7279040661418017   22.00267791748047    2.2008494204272306  21.766643524169922    2.1778353223185807  22.846837997436523     2.308928421342968  25.280635833740234    2.5434022611997555  28.846384048461914     2.8868913241490968 
 1299195    0.7488    0.8047834634780884   0.08118795226887147   1.2006645202636719   0.12078511309033013   2.249190092086792    0.2255739199320004   4.280816555023193    0.4285337666145166   5.506157398223877     0.551456528379589   5.312971591949463    0.5336209751111499   6.470897197723389    0.6537533906910007   7.374134063720703    0.7485874546175686    9.72089958190918     0.9773577305284397 
 1032539    0.4387   0.20106478035449982  0.024321676068040036   0.8410813212394714   0.08485665798716738  3.2495272159576416   0.32550567808378844   6.390959739685059    0.6394696945324155   9.160194396972656    0.9166484902948782  11.859040260314941    1.1870815376685493   16.16408920288086    1.6194338029081288  23.155574798583984    2.3195003398353315   30.39992332458496     3.0415942747421743 
  303599    0.5314    1.1968448162078857   0.12071749333276317    1.987475872039795   0.19938710059853093   4.681606769561768   0.46871800682819453   6.845743179321289    0.6850060889439871   8.383490562438965    0.8391345490538553  10.619569778442383    1.0636258749461212   12.19119930267334    1.2196638120607408   16.38874053955078    1.6397027705154041   22.35053253173828     2.2365746932471127 
 1220318    0.6696    0.3649637699127197   0.03786230066800484   0.8575092554092407   0.08646496520141489  2.4051027297973633    0.2410878384444368   5.756800174713135    0.5760503289290592   7.850708484649658    0.7857062305744673   9.871874809265137    0.9883501780452056   14.04562759399414    1.4080502999056865   19.52580451965332    1.9572509980648276  27.129465103149414     2.7144081216643503 
  596886    0.7207    1.9392892122268677     0.195052221031502   2.3748056888580322    0.2381143410483811  3.8806824684143066    0.3887079586196003   6.382327079772949    0.6387011296560987   7.382338047027588    0.7391920176506578   8.171589851379395    0.8195350977006786   9.301392555236816    0.9385310298132244  10.544930458068848    1.0682078838604214   12.22278118133545     1.2276084427771927 
  604485    0.9855    2.9791014194488525    0.2982960314777844   3.5466673374176025   0.35512264133935684   4.974944591522217    0.4979999038596369   8.408659934997559    0.8412052971287706  10.751413345336914    1.0757163007834576  13.184178352355957      1.31940235791396     17.013916015625    1.7042531263127836   16.22786521911621    1.6283421509862426   24.52223777770996      2.453864840768458 
  493748    0.3481    0.8199478983879089   0.08295316665450389   3.7499608993530273   0.37552969358618443  13.856778144836426    1.3861351576632888  24.820528030395508     2.482371782868856   32.78839874267578     3.279364959999217   39.36241149902344    3.9370533776278376   53.05990982055664     5.306102060733937   67.66861724853516     6.767035297016354   84.85509490966797       8.48586060469863 
  485201    0.3413     2.154461622238159   0.21566749210468728   3.5079004764556885   0.35125484281841385   6.203205108642578     0.620795336241534   7.086284160614014    0.7089860269530156    8.91412353515625    0.8920348972656663   8.624754905700684     0.863769042109095   9.494811058044434    0.9539727149692793   9.578447341918945    0.9661680471476018  11.153962135314941      1.119027154887513 
  570811    1.0046    0.9533225297927856   0.09700894904061783   1.2074271440505981   0.12135473477026058  1.8815628290176392   0.18877651772409643  3.6561269760131836    0.3660282424255806   5.551319599151611      0.55584629340295   6.596707820892334    0.6611140273493473   8.284137725830078    0.8329559307614857   9.612236976623535    0.9688691475474783  12.516711235046387     1.2544295399405945 
 1034546    0.8299      0.39138263463974   0.04144759101237119   0.7368501424789429   0.07444187888390787  1.9551336765289307   0.19616082617498493  4.6080217361450195    0.4611966871600016   7.289512634277344    0.7295986434283199   8.754207611083984     0.876658691387277  13.840204238891602     1.387091204183671  18.246356964111328     1.829304891726973  28.220399856567383      2.823613166686269 
  633895     0.779    2.3517627716064453    0.2361725215458763   3.1064839363098145    0.3112003472913321   5.037041664123535    0.5042758160457813   9.973252296447754    0.9976938194880713  12.602348327636719    1.2608920149424043  14.155508041381836     1.416839443453604  17.891178131103516    1.7895135955497135   19.70203399658203    1.9709760329121455  23.771543502807617      2.378663261715497 
  451097    0.3516    1.7873395681381226   0.17954396515869286    3.082932472229004   0.30896151989773296   6.038354396820068    0.6044506332372042   7.331824779510498    0.7337057277802024   8.913275718688965    0.8923602740838896   9.256743431091309    0.9287068601711534  10.143790245056152    1.0155566753106955       10.6865234375    1.0708161189704102  11.716520309448242     1.1765864763086764 
  303583    0.0699     6.104639053344727    0.6109687255222159   15.945758819580078    1.5950237569717918  21.460081100463867     2.146477390178312  25.929672241210938    2.5933163800878143   28.11200523376465     2.811835909888017  31.480907440185547    3.1493760202301155  32.178104400634766     3.222852206643881   34.14742660522461    3.4235360709392104  28.544519424438477      2.858911568210912 
 1258019    0.3501     4.004648208618164   0.40193745282723775   22.933685302734375     2.293887591123815   89.45421600341797     8.945876264426882  161.22445678710938     16.12275929638393  214.99685668945312    21.500198095544366   265.3067626953125     26.53145234672902   367.0909729003906     36.71051990372709  464.80902099609375     46.48301124135522     588.30615234375      58.83135611202479 
  869492    0.2417    1.0548323392868042   0.10623015709473645    2.226344108581543    0.2231537682996753    3.62772274017334   0.36329363987381974   4.435657501220703   0.44396554923619674   4.831432342529297    0.4839093213100238   5.295711040496826    0.5312818596634318   5.480230331420898    0.5546126748819439   5.215753555297852    0.5353084299860443   6.229540824890137     0.6283724861805761 
  381993    0.7307    1.1217689514160156   0.11243635985230103   1.4477086067199707    0.1452913285061676   2.260448455810547   0.22658334772184738   4.091860771179199    0.4095596011483492  4.9259490966796875   0.49325987930053306   5.186554908752441    0.5200937624531349  6.0649542808532715     0.606915194850683   6.881077766418457    0.6888746356596507   7.607663631439209     0.7621676247998181 
  823348    0.6328   0.05156023055315018  0.013646841982212304   0.3280235528945923  0.033780535900765164  1.3581024408340454   0.13646975504932018  3.6804842948913574    0.3684284948004532   5.472167491912842    0.5478574001431508   6.855606555938721     0.686715609431916   9.087578773498535    0.9122389071002562  12.444416046142578    1.2495900459314442  15.112418174743652     1.5132217394871608 
  449107    0.5685   0.33724701404571533  0.035996756154864216   1.8113410472869873   0.18178763624126348   6.984570026397705    0.6989605371554216   17.98520278930664     1.798846673551765   25.66271209716797     2.566803462409337  31.358739852905273    3.1367445767815103  45.404151916503906     4.540568774542027   61.03203582763672     6.103424358616452   76.75121307373047       7.67551639415743 
  573514    0.2432     1.094238519668579   0.11039315589310279    2.392285108566284    0.2397456776341369   4.323915481567383    0.4329096022847625   5.647939682006836    0.5651926522607955   6.427926063537598    0.6435223246604577   7.146040916442871    0.7162136386539347   7.351154327392578    0.7411020676764561   8.215667724609375    0.8322916793885948   9.210909843444824     0.9257490953080163 
 1218505    0.3144    1.9653873443603516    0.1974650770906589    4.786169052124023    0.4790986726983658  11.316692352294922    1.1321297679147713   16.91152000427246    1.6914795016776494   21.56463623046875    2.1570118551832187  23.744426727294922    2.3753771947111613  30.284029006958008     3.028602513493793  35.037017822265625    3.5040628714446997  41.667015075683594      4.167443545785295 
  975780    0.8348   0.43333157896995544   0.04602479491986016    0.619710385799408    0.0628709267193204   1.391891598701477   0.13993684290335395   3.704233169555664   0.37086074628892374   5.639907360076904    0.5647376351633671   6.676213264465332    0.6691576402728269   9.830462455749512    0.9876372968826204  13.089462280273438    1.3158682165659488  19.913467407226562     1.9934029023742288 
  279419    0.5013     0.512999951839447   0.05317562106594381   1.7500261068344116   0.17553203810708526   6.235378265380859    0.6240068885249461  12.559802055358887    1.2562962209040711  17.282875061035156    1.7288048255125716   21.03951072692871    2.1047596384726903  26.378686904907227    2.6399266249946285  35.654449462890625     3.568473605063227   45.02984619140625      4.504452862677473 
 1257619    0.8492    0.8365756273269653   0.08526374529532232    1.121358036994934   0.11302301165168571  1.8632115125656128    0.1871909241133661  3.8576693534851074     0.386358629857883   5.526653289794922    0.5537256920860752    6.12793493270874    0.6159375590498813   9.047574996948242    0.9052118909737167  10.716540336608887    1.0724809681285767  14.330506324768066     1.4345362393129268 
